Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-09-27,174.0,178.95,173.7,178.15,177.85,6997761.0,12359.67
2010-09-24,173.1,174.25,170.8,172.1,172.45,5425761.0,9346.33
2010-09-23,173.85,176.8,171.1,173.0,172.95,5775606.0,10050.61
2010-09-22,170.0,173.9,170.0,173.5,173.3,4390435.0,7571.46
2010-09-21,172.75,173.5,170.0,172.3,172.25,6533868.0,11221.52
2010-09-20,175.0,175.0,169.65,172.15,172.15,7612939.0,13029.01
2010-09-17,171.1,174.45,170.0,174.2,173.6,4117581.0,7117.22
2010-09-16,174.5,174.8,169.4,169.8,169.85,4779753.0,8212.3
2010-09-15,171.0,175.65,169.6,173.8,174.55,12396566.0,21443.76
2010-09-14,169.0,173.5,166.65,171.5,171.3,9491536.0,16263.87
2010-09-13,168.05,168.95,165.65,166.25,166.45,6528539.0,10937.25
2010-09-09,167.8,168.55,163.75,165.5,165.55,4238464.0,7007.2
2010-09-08,163.0,168.7,162.15,166.85,167.1,6264281.0,10416.01
2010-09-07,163.0,167.15,163.0,164.0,164.45,7742772.0,12796.95
2010-09-06,160.25,165.15,159.9,164.9,164.35,9368148.0,15295.96
2010-09-03,162.0,163.0,157.5,158.3,158.25,6007759.0,9593.5
2010-09-02,155.9,162.0,155.9,160.7,160.65,8454154.0,13561.82
2010-09-01,154.5,157.5,152.2,157.0,156.5,9047471.0,14012.71
2010-08-31,152.0,153.1,149.5,150.75,151.0,7886857.0,11897.41
2010-08-30,154.95,155.85,151.8,152.85,152.75,6255522.0,9622.31
2010-08-27,153.0,155.0,151.35,152.25,152.05,7682689.0,11776.74
2010-08-26,154.85,155.4,151.05,151.65,151.65,11192315.0,17026.86
2010-08-25,150.0,155.95,149.0,153.85,153.7,12747588.0,19508.56
2010-08-24,159.8,159.8,150.75,152.35,152.15,13948663.0,21405.58
2010-08-23,160.0,161.4,157.8,158.45,158.55,6512989.0,10381.52
2010-08-20,160.0,162.0,158.0,159.6,159.8,6442788.0,10289.97
2010-08-19,162.8,162.85,159.15,160.2,160.6,7972586.0,12823.78
2010-08-18,162.6,162.8,157.1,159.1,159.05,11103344.0,17638.1
2010-08-17,161.9,163.4,156.7,158.4,158.8,10182953.0,16165.2
2010-08-16,161.5,165.7,159.0,160.55,160.15,19237366.0,31258.57
2010-08-13,165.95,165.95,158.95,161.0,160.65,15464184.0,25018.98
2010-08-12,170.1,170.1,166.0,167.25,167.5,6047395.0,10154.41
2010-08-11,175.1,176.6,171.2,171.3,172.25,4696667.0,8138.34
2010-08-10,181.65,181.65,174.1,176.2,175.5,4749024.0,8453.74
2010-08-09,176.8,180.05,176.3,179.6,179.55,3475161.0,6196.09
2010-08-06,176.95,178.2,174.45,176.15,176.15,4081509.0,7181.22
2010-08-05,178.0,179.2,175.55,177.35,176.8,3453603.0,6134.44
2010-08-04,179.0,179.2,175.5,178.25,178.2,3170237.0,5622.71
2010-08-03,180.4,181.1,177.7,178.25,178.25,3905536.0,6992.27
2010-08-02,177.0,180.0,176.35,179.7,179.85,4738588.0,8471.45
2010-07-30,177.0,178.25,174.1,175.25,174.85,3613988.0,6381.99
2010-07-29,175.75,179.25,174.45,178.45,178.65,6983819.0,12411.69
2010-07-28,176.8,177.45,174.7,175.95,176.25,5010217.0,8831.34
2010-07-27,174.75,177.85,174.5,176.15,176.1,6510625.0,11467.6
2010-07-26,176.0,177.0,171.1,173.4,173.85,8238081.0,14366.36
2010-07-23,176.4,178.7,172.0,173.25,174.0,7285860.0,12799.77
2010-07-22,172.0,176.75,171.15,176.15,176.4,8247218.0,14399.43
2010-07-21,167.3,173.8,167.3,173.25,173.25,9787587.0,16787.71
2010-07-20,164.9,168.1,163.8,166.0,166.35,6634020.0,11041.09
2010-07-19,165.1,165.4,163.0,163.75,163.8,4178231.0,6854.68
2010-07-16,165.9,166.9,165.1,166.2,166.15,3482400.0,5781.52
2010-07-15,167.5,168.25,165.5,166.1,166.15,3929071.0,6551.68
2010-07-14,172.5,174.5,166.8,167.8,167.6,5405330.0,9197.74
2010-07-13,171.7,172.0,166.55,171.7,170.7,6501520.0,11008.04
2010-07-12,168.5,172.35,168.1,169.9,169.8,7311015.0,12438.75
2010-07-09,166.25,168.9,166.25,167.7,167.7,6286261.0,10533.36
2010-07-08,162.25,166.65,161.55,164.8,165.0,12236781.0,20185.86
2010-07-07,163.0,163.75,159.0,159.25,159.4,6574968.0,10552.82
2010-07-06,160.75,163.4,159.6,162.35,162.4,7092594.0,11491.64
2010-07-05,161.5,162.6,159.5,159.85,160.2,3931337.0,6324.84
2010-07-02,165.0,165.85,160.05,160.6,160.7,11179024.0,18146.92
2010-07-01,168.25,168.25,163.2,164.05,164.1,10741522.0,17683.51
2010-06-30,166.0,170.5,164.2,170.3,169.9,7741088.0,12983.45
2010-06-29,169.0,172.75,165.5,167.45,167.45,10231996.0,17272.88
2010-06-28,169.0,170.4,167.9,170.15,169.85,3923111.0,6647.12
2010-06-25,171.8,173.5,167.0,167.4,167.85,9428351.0,15991.96
2010-06-24,177.8,180.0,172.2,173.35,173.8,6998070.0,12346.74
2010-06-23,177.0,177.9,174.3,176.05,176.1,6094521.0,10720.36
2010-06-22,182.0,183.0,177.15,178.65,178.7,6411133.0,11482.25
2010-06-21,180.0,186.8,174.45,183.0,182.9,15299307.0,27997.26
2010-06-18,690.0,694.7,674.0,678.0,678.35,2511398.0,17139.97
2010-06-17,691.5,698.9,682.2,695.4,694.85,2723638.0,18803.15
2010-06-16,682.0,701.0,678.05,690.1,689.85,5240208.0,36191.01
2010-06-15,655.0,685.5,653.05,673.5,675.85,4964883.0,33423.03
2010-06-14,642.5,657.7,640.15,656.5,652.9,1874727.0,12131.26
2010-06-11,648.0,654.2,631.0,633.55,635.25,2676167.0,17194.57
2010-06-10,633.2,644.3,624.3,644.1,641.7,2978111.0,18854.81
2010-06-09,615.0,634.0,605.05,629.7,629.55,5310640.0,32998.08
2010-06-08,624.0,631.95,605.0,608.55,609.25,2854185.0,17686.55
2010-06-07,627.0,629.9,617.3,624.0,621.15,2649030.0,16479.52
2010-06-04,654.8,654.8,634.5,648.3,648.45,1905732.0,12251.91
2010-06-03,647.4,658.5,645.0,652.5,651.75,2041276.0,13318.65
2010-06-02,629.0,637.7,618.55,632.7,634.5,2721135.0,17119.8
2010-06-01,655.25,658.85,626.0,627.15,629.0,3033407.0,19492.12
2010-05-31,674.7,682.0,654.2,661.0,662.4,2852846.0,18964.39
2010-05-28,659.8,687.0,655.2,681.5,681.7,4373181.0,29503.23
2010-05-27,621.0,654.0,621.0,646.45,644.05,4746578.0,30451.88
2010-05-26,616.0,634.7,609.25,621.0,616.6,4752082.0,29540.96
2010-05-25,629.0,629.8,601.0,602.8,606.8,3590360.0,22111.26
2010-05-24,655.0,662.0,632.1,634.4,636.45,3882530.0,25321.51
2010-05-21,632.1,647.75,622.0,638.85,641.65,3468351.0,21989.68
2010-05-20,640.0,658.0,624.15,652.85,652.2,4279968.0,27456.08
2010-05-19,687.0,687.0,634.9,640.0,637.75,4277456.0,27938.35
2010-05-18,700.0,706.0,682.95,687.55,688.25,1900599.0,13141.64
2010-05-17,690.0,707.85,677.5,698.0,700.65,2378845.0,16507.68
2010-05-14,727.0,728.4,696.7,705.0,701.3,2837257.0,20193.73
2010-05-13,736.0,739.75,723.0,730.1,728.65,1913354.0,13977.67
2010-05-12,735.0,736.0,715.0,725.95,728.65,1884451.0,13686.61
2010-05-11,757.0,761.4,731.2,733.2,734.2,1631943.0,12120.86
2010-05-10,726.0,758.7,726.0,755.5,755.75,3866720.0,28757.26
2010-05-07,721.6,725.0,710.0,712.0,713.85,3059750.0,21967.92
2010-05-06,748.0,748.0,724.2,737.5,740.2,3217428.0,23728.42
2010-05-05,745.0,764.95,726.95,753.2,749.95,5962088.0,44194.37
2010-05-04,812.0,812.0,769.15,772.6,775.75,2543727.0,20075.76
2010-05-03,826.0,826.0,802.0,809.9,808.7,1162265.0,9403.36
2010-04-30,838.75,838.75,823.05,828.0,828.3,2625983.0,21773.35
2010-04-29,822.0,839.4,817.6,824.5,823.25,2661220.0,22061.75
2010-04-28,815.0,820.0,805.75,814.8,813.15,4538918.0,36919.44
2010-04-27,844.6,851.7,824.5,829.0,829.1,3101242.0,25774.41
2010-04-26,805.0,848.0,801.15,841.25,842.6,4512446.0,37505.8
2010-04-23,809.55,809.55,785.1,797.0,795.15,1646512.0,13067.99
2010-04-22,801.0,820.9,800.0,801.1,803.75,1580447.0,12829.84
2010-04-21,816.25,816.25,801.0,801.0,803.4,1445884.0,11657.5
2010-04-20,815.0,828.75,808.65,812.5,811.95,947670.0,7769.74
2010-04-19,825.0,828.0,801.25,812.0,811.9,1398328.0,11377.09
2010-04-16,840.0,848.9,830.15,838.0,837.6,1152951.0,9641.64
2010-04-15,850.0,864.0,844.0,848.35,848.2,920391.0,7873.52
2010-04-13,870.0,870.8,844.6,849.25,847.5,1470054.0,12513.61
2010-04-12,889.0,889.0,865.3,870.2,870.35,869892.0,7585.26
2010-04-09,851.55,889.0,850.55,885.0,885.15,1723941.0,15209.11
2010-04-08,865.0,872.0,852.35,860.0,866.25,1941935.0,16751.15
2010-04-07,872.0,878.0,865.1,868.25,869.9,1138327.0,9923.94
2010-04-06,870.0,874.9,863.25,871.25,870.1,1206920.0,10500.58
2010-04-05,857.25,870.0,854.35,865.0,867.75,1378653.0,11911.69
2010-04-01,852.5,860.05,845.55,857.1,856.5,1209541.0,10326.6
2010-03-31,848.7,855.75,838.1,851.5,849.95,1199404.0,10159.31
2010-03-30,845.0,856.75,841.2,843.9,845.6,1926730.0,16384.62
2010-03-29,824.4,844.0,816.25,835.6,837.75,2014368.0,16841.01
2010-03-26,823.0,827.5,815.75,819.0,820.0,1819397.0,14946.04
2010-03-25,815.25,827.0,807.1,825.5,821.45,2109923.0,17252.26
2010-03-23,822.7,826.0,812.6,818.95,818.25,1097259.0,8992.15
2010-03-22,811.7,822.9,810.0,812.2,812.65,807122.0,6592.49
2010-03-19,829.0,836.75,818.55,824.0,824.5,2304859.0,19115.78
2010-03-18,836.0,836.0,816.3,827.0,826.55,1991949.0,16464.28
2010-03-17,837.25,843.7,825.0,835.0,833.1,2140814.0,17874.17
2010-03-16,825.0,833.8,815.25,828.5,830.8,1341344.0,11079.52
2010-03-15,825.1,839.95,811.8,822.25,825.9,2137039.0,17661.76
2010-03-12,824.0,833.75,820.0,827.0,827.95,2474972.0,20487.85
2010-03-11,803.9,823.8,792.5,821.0,821.2,1827467.0,14866.97
2010-03-10,806.5,811.0,791.05,806.0,803.9,1366865.0,10963.58
2010-03-09,813.5,815.6,799.55,806.15,804.7,1279579.0,10293.03
2010-03-08,816.75,826.8,809.45,809.75,812.75,1230776.0,10070.09
2010-03-05,817.0,823.9,806.25,809.1,811.7,1058931.0,8631.19
2010-03-04,817.2,826.4,804.0,811.85,814.55,1788777.0,14584.0
2010-03-03,807.45,818.05,803.7,811.0,811.05,1415332.0,11473.11
2010-03-02,792.0,815.95,792.0,802.35,808.95,2272978.0,18381.27
2010-02-26,756.0,790.4,753.8,781.0,782.0,1930863.0,14996.68
2010-02-25,765.0,768.35,744.0,757.0,750.0,2212472.0,16607.1
2010-02-24,732.0,768.7,731.6,762.0,761.8,1382572.0,10534.44
2010-02-23,743.0,763.5,736.8,761.0,757.75,1438254.0,10863.31
2010-02-22,757.0,770.0,742.0,746.0,746.2,1120663.0,8465.73
2010-02-19,761.15,761.15,736.75,746.15,746.4,1659390.0,12372.13
2010-02-18,790.0,790.0,763.05,767.95,770.6,1215640.0,9372.12
2010-02-17,768.0,794.9,768.0,788.0,789.05,2236180.0,17605.42
2010-02-16,748.45,769.4,747.0,768.3,762.25,1537425.0,11623.95
2010-02-15,771.0,771.0,741.0,744.5,744.45,1624339.0,12168.25
2010-02-11,768.0,775.0,759.0,766.35,767.4,1805585.0,13873.83
2010-02-10,763.0,778.7,754.1,762.95,763.85,2277370.0,17470.61
2010-02-09,744.0,765.8,731.65,752.45,756.25,1899393.0,14327.98
2010-02-08,730.0,763.0,729.0,751.85,752.2,1965886.0,14695.79
2010-02-06,741.0,754.8,740.0,749.45,749.45,219247.0,1637.97
2010-02-05,725.0,742.8,717.15,735.05,735.7,2690332.0,19661.29
2010-02-04,776.75,776.75,749.0,756.1,751.45,2470323.0,18809.35
2010-02-03,749.95,786.8,740.2,777.7,780.7,3259477.0,25126.54
2010-02-02,768.7,784.6,728.5,735.0,734.45,4094453.0,30931.66
2010-02-01,743.7,765.9,734.0,752.9,753.35,2308130.0,17385.24
2010-01-29,755.25,762.0,731.05,749.3,753.1,2096354.0,15632.23
2010-01-28,783.0,794.3,750.0,772.6,765.05,2959031.0,22908.85
2010-01-27,799.0,799.0,763.75,765.0,767.9,2871817.0,22332.27
2010-01-25,808.0,817.9,797.15,801.0,802.6,1484797.0,12001.9
2010-01-22,804.55,831.2,789.1,816.3,818.2,2677014.0,21746.74
2010-01-21,845.0,848.9,817.0,823.3,822.35,1843992.0,15339.65
2010-01-20,877.95,877.95,850.0,852.95,853.7,1735968.0,14901.75
2010-01-19,874.85,884.7,868.0,868.35,870.25,1279621.0,11205.9
2010-01-18,871.0,873.5,854.0,872.5,867.8,1253584.0,10825.89
2010-01-15,889.0,889.0,870.0,874.9,874.35,1080764.0,9471.94
2010-01-14,866.1,888.0,862.5,873.6,874.75,2281927.0,20058.97
2010-01-13,860.05,873.9,849.0,860.45,862.6,2956134.0,25461.22
2010-01-12,903.0,905.0,870.0,877.0,876.8,2054872.0,18040.25
2010-01-11,910.0,925.0,901.5,903.55,904.7,1372175.0,12488.24
2010-01-08,917.35,917.9,894.35,910.0,906.35,1330516.0,12056.85
2010-01-07,920.0,925.0,907.8,912.0,916.3,1362353.0,12501.76
2010-01-06,918.65,928.9,906.2,912.1,913.2,2323500.0,21274.22
2010-01-05,887.0,924.65,882.0,915.0,917.45,3367795.0,30584.95
2010-01-04,871.0,884.7,858.3,873.1,874.85,1401077.0,12209.62
2009-12-31,863.0,869.8,858.4,863.1,863.55,1479188.0,12781.35
2009-12-30,863.1,865.5,854.5,859.0,860.25,849234.0,7307.58
2009-12-29,877.3,877.3,856.65,860.6,860.25,1165241.0,10068.78
2009-12-24,854.0,864.0,850.35,855.0,860.45,1530887.0,13137.93
2009-12-23,815.0,849.9,809.0,847.0,847.7,1944504.0,16223.56
2009-12-22,805.0,817.8,802.55,806.1,806.3,1564062.0,12664.59
2009-12-21,818.2,824.5,795.3,797.7,800.25,1352301.0,10951.11
2009-12-18,832.0,838.4,801.3,815.0,818.0,1817608.0,15016.42
2009-12-17,835.0,848.35,833.85,839.0,837.3,1321663.0,11109.21
2009-12-16,835.5,843.7,822.25,837.5,836.7,1474605.0,12287.33
2009-12-15,842.5,848.5,825.6,827.0,835.5,1464895.0,12317.67
2009-12-14,830.1,851.55,830.1,838.6,838.8,1136466.0,9583.39
2009-12-11,850.0,854.0,834.15,840.9,841.85,1186539.0,10032.0
2009-12-10,835.0,845.5,826.35,840.25,841.9,1771251.0,14849.24
2009-12-09,855.0,856.0,830.05,834.4,833.85,2827843.0,23740.65
2009-12-08,843.0,867.6,843.0,867.6,863.35,1397036.0,12005.36
2009-12-07,884.0,884.6,846.35,850.1,850.7,1786719.0,15330.49
2009-12-04,887.7,898.0,878.7,887.4,889.2,1277344.0,11367.55
2009-12-03,883.25,904.0,881.6,890.55,888.7,1905668.0,17047.0
2009-12-02,890.0,898.0,871.35,874.7,879.45,2079866.0,18467.73
2009-12-01,869.95,891.8,866.8,883.0,884.65,2413210.0,21296.23
2009-11-30,848.0,869.7,844.0,856.95,857.4,1525513.0,13112.22
2009-11-27,838.0,874.9,795.5,832.0,830.75,2097129.0,17142.29
2009-11-26,857.3,879.5,837.35,844.5,847.05,3364533.0,28877.99
2009-11-25,860.0,871.0,850.0,860.0,857.4,1280954.0,11050.41
2009-11-24,875.0,875.0,846.2,854.2,855.65,1552431.0,13348.68
2009-11-23,858.0,884.5,851.0,867.55,871.7,2200226.0,19156.92
2009-11-20,840.0,866.5,832.0,857.5,858.1,2655967.0,22567.93
2009-11-19,867.0,875.05,840.9,843.1,844.15,1513819.0,12960.44
2009-11-18,874.0,882.4,856.55,863.9,863.85,2359385.0,20497.21
2009-11-17,893.35,893.35,862.6,868.55,873.0,1853165.0,16182.8
2009-11-16,840.0,869.7,801.5,865.0,866.95,2424501.0,20912.56
2009-11-13,828.0,849.95,826.75,838.9,837.25,1779379.0,14942.84
2009-11-12,860.0,860.0,824.0,840.2,834.6,1828722.0,15366.43
2009-11-11,811.0,868.5,811.0,855.0,857.65,4062539.0,34494.18
2009-11-10,804.0,819.9,788.25,814.0,805.45,2469154.0,19806.01
2009-11-09,806.0,818.4,787.1,802.0,800.55,2324855.0,18700.26
2009-11-06,800.0,816.0,792.0,808.5,804.2,1790387.0,14424.74
2009-11-05,772.4,792.0,757.4,788.5,787.95,2023770.0,15660.98
2009-11-04,735.0,776.15,722.7,769.0,771.85,1984738.0,14944.21
2009-11-03,749.0,794.0,710.0,723.15,723.15,2405506.0,17989.9
2009-10-30,764.9,808.0,761.0,771.1,770.55,3351699.0,26350.38
2009-10-29,745.0,764.7,729.5,743.0,745.85,3659086.0,27324.31
2009-10-28,774.8,774.8,727.2,760.0,760.3,2563649.0,19406.49
2009-10-27,816.0,816.0,773.25,781.3,778.3,2500745.0,19682.18
2009-10-26,827.0,836.7,812.65,822.0,822.95,1541287.0,12708.46
2009-10-23,829.9,842.0,820.45,829.5,829.0,1581592.0,13107.35
2009-10-22,817.0,841.0,809.0,818.7,815.55,1838601.0,15188.88
2009-10-21,834.0,834.0,818.25,822.4,822.5,1782228.0,14713.36
2009-10-20,850.5,855.5,831.6,834.4,834.7,2182058.0,18414.99
2009-10-17,830.0,848.0,825.0,840.35,844.3,855582.0,7204.5
2009-10-16,850.1,850.1,790.0,820.0,820.45,7012754.0,57119.38
2009-10-15,864.0,873.9,853.0,865.05,868.8,2457211.0,21240.91
2009-10-14,812.0,862.95,809.2,857.0,855.75,3965406.0,33575.3
2009-10-12,795.0,819.0,792.15,807.25,809.05,1512515.0,12191.64
2009-10-09,832.0,832.0,784.0,794.05,791.9,1860162.0,14999.71
2009-10-08,820.0,835.0,806.0,818.1,820.85,3552096.0,29248.27
2009-10-07,783.0,824.8,780.0,817.0,815.7,4238361.0,34492.22
2009-10-06,755.0,775.0,755.0,772.1,773.1,2029297.0,15533.42
2009-10-05,750.0,778.5,740.1,752.6,749.8,2172238.0,16544.84
2009-10-01,772.5,794.9,767.0,774.2,779.0,2427500.0,18943.64
2009-09-30,758.0,779.8,751.85,774.9,776.1,1633155.0,12592.23
2009-09-29,755.0,767.85,741.0,750.0,750.25,1922982.0,14424.75
2009-09-25,748.75,758.0,740.0,750.0,750.25,2111544.0,15822.27
2009-09-24,760.0,767.0,743.6,758.9,759.35,4716028.0,35652.93
2009-09-23,770.0,786.0,761.75,767.95,768.0,2475339.0,19230.15
2009-09-22,764.0,770.1,743.1,759.6,760.85,2535371.0,19186.18
2009-09-18,765.0,771.2,751.6,765.6,764.65,1549801.0,11800.91
2009-09-17,780.0,789.65,767.2,773.0,771.75,2640868.0,20475.16
2009-09-16,752.75,776.65,752.75,769.6,770.95,2430531.0,18668.91
2009-09-15,725.0,748.9,725.0,745.2,745.15,1808245.0,13396.15
2009-09-14,739.0,740.0,713.35,723.0,718.05,2753317.0,19891.11
2009-09-11,765.0,771.0,729.2,746.0,746.2,5491627.0,40710.87
2009-09-10,752.0,785.0,752.0,764.2,766.3,6193926.0,47729.94
2009-09-09,742.0,762.4,736.0,747.4,747.45,4963932.0,37291.09
2009-09-08,712.0,765.0,712.0,732.0,740.25,8300294.0,61545.28
2009-09-07,687.35,711.0,676.2,710.2,706.15,2376352.0,16444.2
2009-09-04,650.95,675.9,644.25,669.7,670.05,2466570.0,16301.8
2009-09-03,640.0,659.85,640.0,644.5,644.6,2710630.0,17658.64
2009-09-02,636.8,652.9,626.85,635.35,633.95,3739826.0,23899.76
2009-09-01,671.2,685.75,650.5,655.1,656.5,3756098.0,25139.66
2009-08-31,685.0,687.4,668.55,674.0,675.65,2813078.0,19066.5
2009-08-28,682.0,710.0,678.0,693.0,697.9,4005918.0,27894.14
2009-08-27,641.15,700.0,641.15,690.0,690.0,3602688.0,24824.38
2009-08-26,653.95,694.4,651.1,679.9,679.75,3793129.0,25624.35
2009-08-25,657.0,660.5,641.15,653.0,653.95,2421857.0,15798.04
2009-08-24,646.0,660.0,641.1,653.55,655.3,2248960.0,14692.49
2009-08-21,615.0,632.0,607.9,631.8,629.3,1940008.0,12065.7
2009-08-20,612.0,627.5,600.6,618.35,619.25,2732409.0,16899.63
2009-08-19,621.0,632.3,600.05,606.1,610.2,3310708.0,20295.52
2009-08-18,622.0,632.85,601.7,618.4,618.85,3598937.0,22274.65
2009-08-17,652.0,652.0,613.0,617.5,617.9,3481582.0,21922.65
2009-08-14,661.5,676.9,658.25,660.0,665.05,2968010.0,19847.86
2009-08-13,635.1,665.0,635.1,660.0,658.95,2564483.0,16694.44
2009-08-12,625.9,629.0,608.05,626.0,624.65,4160530.0,25661.95
2009-08-11,633.85,644.9,618.4,635.0,635.25,2878101.0,18222.33
2009-08-10,668.9,668.9,625.3,629.9,633.55,2685861.0,17126.61
2009-08-07,642.0,644.9,624.0,630.0,629.8,3331026.0,21050.98
2009-08-06,674.0,675.0,641.45,652.0,647.95,4029101.0,26666.86
2009-08-05,673.05,686.95,653.1,680.0,680.9,3814765.0,25575.86
2009-08-04,667.5,686.0,656.2,673.0,670.45,6158790.0,41504.81
2009-08-03,646.0,673.9,641.0,668.8,670.7,5362697.0,35632.63
2009-07-31,644.3,658.9,640.0,645.0,644.8,3592704.0,23341.98
2009-07-30,611.1,641.0,602.15,632.1,626.8,12334913.0,76943.83
2009-07-29,655.0,655.0,598.5,620.8,622.05,6771405.0,42379.14
2009-07-28,653.0,664.8,640.15,655.3,657.15,5821412.0,38130.47
2009-07-27,653.8,663.5,645.35,652.0,652.4,5487186.0,36066.36
2009-07-24,650.0,660.75,637.0,652.0,654.1,7964464.0,51914.95
2009-07-23,607.0,642.0,605.05,633.85,633.35,9335777.0,58973.69
2009-07-22,596.0,631.45,595.0,601.2,601.35,8177968.0,50300.5
2009-07-21,581.3,607.65,581.3,596.0,595.85,7001714.0,41809.72
2009-07-20,617.35,617.35,589.3,606.6,609.85,6274844.0,38074.11
2009-07-17,592.0,598.0,560.05,586.8,588.3,8724176.0,51008.17
2009-07-16,636.9,641.0,572.0,590.05,590.15,10530780.0,62110.98
2009-07-15,611.0,634.9,610.0,627.9,629.5,2646485.0,16502.24
2009-07-14,593.1,612.55,592.1,603.0,603.9,2578651.0,15597.75
2009-07-13,555.15,589.0,555.15,583.3,583.05,3720274.0,21344.14
2009-07-10,579.7,586.7,562.0,580.0,575.9,3752784.0,21698.24
2009-07-09,540.0,565.65,532.5,557.0,556.95,3337695.0,18475.86
2009-07-08,571.65,580.75,540.1,550.0,544.45,3319468.0,18444.95
2009-07-07,590.0,602.9,553.6,591.0,592.8,3314587.0,19067.84
2009-07-06,630.0,635.7,575.0,581.0,589.3,2400362.0,14537.78
2009-07-03,616.15,634.95,608.0,627.95,630.4,1151392.0,7240.31
2009-07-02,618.8,641.0,614.5,632.0,634.65,2610253.0,16452.62
2009-07-01,612.0,629.3,600.0,612.5,611.4,2265005.0,13927.92
2009-06-30,655.0,668.0,599.1,611.45,607.0,3046471.0,19178.74
2009-06-29,618.7,668.0,618.7,660.0,645.7,3056366.0,19479.39
2009-06-26,586.0,616.95,581.65,613.9,613.75,3457289.0,20841.18
2009-06-25,575.3,599.7,570.0,580.0,576.4,4718935.0,27441.46
2009-06-24,580.15,585.3,555.0,572.25,571.35,4346322.0,24577.79
2009-06-23,588.0,588.0,556.7,571.1,576.8,3110769.0,17740.36
2009-06-22,610.15,626.6,586.5,591.2,594.5,1831521.0,11134.33
2009-06-19,618.2,618.2,586.3,612.5,606.45,2043890.0,12286.89
2009-06-18,600.1,621.95,577.4,597.0,588.9,3111786.0,18706.23
2009-06-17,625.95,634.3,599.0,601.2,603.55,3459654.0,21510.79
2009-06-16,650.0,650.0,615.0,633.25,634.3,5016586.0,31636.57
2009-06-15,710.0,724.9,655.15,669.0,664.0,2471601.0,16609.7
2009-06-12,715.0,740.0,709.9,715.0,720.0,3326262.0,24122.23
2009-06-11,677.0,709.0,661.05,702.0,702.9,3177725.0,21839.04
2009-06-10,664.0,696.0,657.0,659.9,663.5,2155306.0,14646.11
2009-06-09,658.2,671.9,634.0,657.05,653.35,2418822.0,15840.92
2009-06-08,668.0,675.2,630.4,644.0,651.25,1840795.0,11915.74
2009-06-05,667.9,682.2,662.1,669.7,672.35,2149444.0,14482.73
2009-06-04,701.0,701.0,652.3,659.5,658.7,4826893.0,31983.29
2009-06-03,714.2,734.75,682.2,695.8,702.35,4967549.0,35335.67
2009-06-02,680.0,697.8,669.0,688.5,691.1,4452790.0,30433.45
2009-06-01,647.9,677.7,630.3,673.0,669.0,3023136.0,19745.11
2009-05-29,604.0,636.3,603.0,621.35,623.7,3638129.0,22663.54
2009-05-28,596.25,619.45,577.45,605.0,612.5,4796726.0,29045.19
2009-05-27,555.0,594.0,551.0,592.0,591.2,4433601.0,25687.69
2009-05-26,541.1,562.8,535.1,540.6,539.95,3816021.0,21017.69
2009-05-25,513.3,544.4,512.0,537.25,537.9,3264917.0,17308.34
2009-05-22,526.0,527.8,502.45,507.25,507.85,3151923.0,16137.19
2009-05-21,545.0,565.8,527.0,529.8,532.15,3911052.0,21461.39
2009-05-20,541.0,569.35,530.0,543.0,546.7,4114641.0,22720.55
2009-05-19,565.0,604.9,494.0,539.5,554.65,5837064.0,32924.95
2009-05-18,490.0,560.0,490.0,540.0,551.5,44797.0,246.16
2009-05-15,451.7,470.65,451.7,460.0,460.3,2219464.0,10263.88
2009-05-14,470.0,470.0,442.65,449.1,447.85,4163359.0,18917.46
2009-05-13,485.1,498.0,470.0,476.0,474.55,2736235.0,13131.8
2009-05-12,481.0,496.4,472.1,492.5,491.85,4731152.0,22943.01
2009-05-11,500.0,508.7,476.2,484.2,486.05,4001606.0,19618.58
2009-05-08,531.7,531.7,472.0,499.15,490.3,7286375.0,35563.86
2009-05-07,458.0,524.0,458.0,516.8,516.85,7082443.0,35148.41
2009-05-06,475.0,483.3,448.5,457.05,456.3,3035102.0,14226.42
2009-05-05,483.9,492.0,462.2,475.0,478.7,3522870.0,16789.0
2009-05-04,420.0,481.5,420.0,481.0,478.05,6194405.0,28581.86
2009-04-29,386.35,415.0,375.2,411.2,410.05,6996327.0,27880.1
2009-04-28,403.85,412.0,377.2,384.0,382.85,3441515.0,13559.32
2009-04-27,395.0,419.0,393.05,415.55,416.15,3940831.0,16220.69
2009-04-24,393.5,401.6,380.05,399.2,398.4,2795100.0,10977.11
2009-04-23,370.1,393.0,361.2,392.1,390.0,2951060.0,11122.82
2009-04-22,383.1,390.0,364.1,369.15,367.2,2243347.0,8401.87
2009-04-21,390.0,394.0,372.0,381.95,382.1,3962324.0,15171.47
2009-04-20,390.0,406.5,382.1,403.0,400.55,3455007.0,13760.06
2009-04-17,416.85,420.0,375.25,390.6,388.25,4217408.0,16870.84
2009-04-16,415.05,428.45,393.25,402.0,401.15,3992833.0,16500.0
2009-04-15,414.8,431.4,397.05,423.5,421.0,6410900.0,26640.93
2009-04-13,404.4,428.9,403.8,425.4,423.3,3565532.0,14886.68
2009-04-09,388.9,406.5,386.1,396.9,395.85,3690651.0,14601.74
2009-04-08,365.0,388.0,361.55,381.0,384.0,3974220.0,14891.74
