Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-02-20,1688.0,1698.6,1676.05,1689.0,1691.35,611265.0,10308.13
2015-02-19,1687.0,1705.5,1674.4,1681.55,1686.5,905398.0,15290.06
2015-02-18,1684.95,1687.2,1664.0,1681.1,1681.85,664131.0,11138.49
2015-02-16,1688.0,1689.8,1657.8,1664.0,1662.25,830177.0,13835.22
2015-02-13,1683.0,1692.15,1644.15,1677.0,1679.45,1764074.0,29518.34
2015-02-12,1600.0,1633.85,1586.1,1630.0,1617.7,348159.0,5583.87
2015-02-11,1568.0,1599.95,1556.4,1589.0,1590.5,400919.0,6353.41
2015-02-10,1546.95,1570.75,1542.05,1564.05,1562.95,318035.0,4951.57
2015-02-09,1560.0,1572.25,1540.25,1549.95,1546.15,283211.0,4404.3
2015-02-06,1578.1,1588.0,1552.8,1569.25,1567.7,234610.0,3687.32
2015-02-05,1580.0,1610.0,1559.15,1573.9,1578.3,497609.0,7919.39
2015-02-04,1558.9,1600.0,1550.05,1578.7,1579.65,450821.0,7083.32
2015-02-03,1562.75,1577.0,1523.0,1545.0,1546.35,808855.0,12579.29
2015-02-02,1587.0,1606.0,1545.15,1547.0,1554.7,541843.0,8569.93
2015-01-30,1555.0,1591.15,1545.0,1579.85,1585.3,648933.0,10205.89
2015-01-29,1535.7,1562.95,1521.0,1548.6,1554.55,1189408.0,18390.45
2015-01-28,1521.9,1533.5,1501.8,1506.0,1515.5,643871.0,9779.52
2015-01-27,1489.0,1529.4,1475.55,1524.0,1524.25,641940.0,9712.51
2015-01-23,1524.45,1524.45,1470.0,1484.0,1489.45,617287.0,9214.11
2015-01-22,1495.0,1519.75,1483.0,1504.0,1503.45,800501.0,12025.03
2015-01-21,1479.0,1488.4,1461.5,1475.0,1484.8,388480.0,5741.56
2015-01-20,1473.6,1479.8,1454.0,1476.0,1475.7,370117.0,5438.25
2015-01-19,1431.0,1467.5,1430.0,1465.95,1463.5,390371.0,5653.2
2015-01-16,1433.0,1448.0,1426.0,1428.0,1428.05,236647.0,3392.32
2015-01-15,1438.0,1459.5,1395.8,1434.9,1437.15,433511.0,6235.28
2015-01-14,1431.0,1438.0,1410.0,1423.25,1423.35,184846.0,2634.43
2015-01-13,1432.2,1451.0,1421.0,1431.0,1433.05,340354.0,4896.96
2015-01-12,1422.65,1435.0,1415.7,1432.95,1431.0,218007.0,3107.14
2015-01-09,1411.0,1425.5,1405.5,1422.0,1420.7,317299.0,4503.6
2015-01-08,1385.0,1412.85,1380.0,1406.7,1407.95,340287.0,4763.92
2015-01-07,1395.85,1401.6,1365.35,1377.0,1377.6,483850.0,6685.44
2015-01-06,1425.0,1428.95,1386.3,1392.05,1395.85,405597.0,5684.04
2015-01-05,1434.15,1441.65,1425.25,1429.95,1430.3,211101.0,3030.71
2015-01-02,1435.0,1442.5,1428.05,1429.6,1432.3,247162.0,3546.67
2015-01-01,1428.4,1435.8,1424.1,1426.05,1429.2,119605.0,1710.51
2014-12-31,1440.0,1441.25,1422.0,1428.95,1427.95,271892.0,3893.78
2014-12-30,1434.05,1440.9,1408.35,1430.0,1427.8,251311.0,3594.11
2014-12-29,1424.9,1436.95,1414.6,1433.2,1432.5,292338.0,4168.73
2014-12-26,1407.0,1416.0,1392.05,1402.0,1406.95,229737.0,3226.75
2014-12-24,1442.4,1445.0,1394.3,1409.45,1401.1,1224810.0,17262.71
2014-12-23,1445.0,1462.6,1431.2,1432.95,1437.8,390376.0,5652.1
2014-12-22,1420.1,1444.9,1411.75,1443.0,1441.2,395409.0,5668.14
2014-12-19,1430.35,1439.8,1413.2,1420.85,1418.05,282663.0,4029.86
2014-12-18,1400.0,1429.75,1393.0,1425.0,1425.55,332980.0,4705.69
2014-12-17,1416.8,1424.95,1342.4,1381.0,1392.55,853528.0,11858.15
2014-12-16,1436.05,1447.0,1418.0,1421.0,1425.25,376895.0,5389.18
2014-12-15,1452.0,1458.65,1437.5,1442.1,1445.9,279748.0,4043.25
2014-12-12,1460.0,1464.9,1444.0,1453.0,1449.85,456844.0,6640.94
2014-12-11,1431.15,1446.5,1417.85,1434.0,1437.05,409155.0,5878.32
2014-12-10,1422.0,1450.0,1422.0,1430.05,1431.15,458687.0,6580.91
2014-12-09,1457.1,1466.95,1419.9,1433.0,1432.5,507221.0,7311.01
2014-12-08,1475.1,1478.75,1452.0,1452.0,1456.3,164032.0,2397.95
2014-12-05,1489.9,1494.75,1470.75,1474.85,1474.25,173494.0,2571.52
2014-12-04,1475.0,1493.0,1468.5,1480.0,1481.9,450303.0,6676.99
2014-12-03,1480.0,1483.0,1465.0,1472.0,1470.1,354695.0,5225.33
2014-12-02,1461.1,1480.85,1454.6,1478.0,1477.9,281374.0,4139.96
2014-12-01,1480.45,1497.5,1456.55,1460.0,1460.85,494358.0,7299.3
2014-11-28,1460.0,1484.5,1450.0,1480.0,1480.45,435077.0,6385.62
2014-11-27,1444.0,1456.4,1431.0,1453.95,1448.9,713124.0,10320.47
2014-11-26,1461.45,1467.0,1436.5,1439.0,1440.4,469285.0,6799.11
2014-11-25,1470.0,1474.5,1430.3,1456.25,1456.1,387006.0,5614.48
2014-11-24,1490.15,1495.0,1458.75,1471.9,1473.3,734419.0,10830.15
2014-11-21,1475.0,1479.5,1452.15,1467.0,1463.25,348256.0,5097.58
2014-11-20,1451.9,1472.0,1451.0,1470.4,1468.6,409909.0,5996.95
2014-11-19,1450.0,1462.9,1441.0,1448.0,1449.35,260270.0,3777.84
2014-11-18,1448.0,1468.7,1438.7,1441.9,1447.65,372850.0,5428.72
2014-11-17,1442.1,1456.0,1429.0,1442.6,1446.45,441497.0,6367.54
2014-11-14,1439.0,1455.0,1431.25,1445.0,1443.95,406294.0,5854.24
2014-11-13,1425.0,1458.75,1425.0,1438.05,1438.2,762149.0,10991.1
2014-11-12,1437.35,1438.4,1417.8,1423.0,1422.9,320608.0,4576.89
2014-11-11,1439.0,1441.8,1421.25,1429.0,1430.4,396272.0,5679.21
2014-11-10,1426.9,1444.9,1409.6,1430.0,1430.95,786465.0,11243.34
2014-11-07,1388.25,1426.3,1377.35,1425.25,1419.35,750476.0,10525.33
2014-11-05,1364.0,1390.0,1359.0,1383.45,1381.3,553093.0,7622.89
2014-11-03,1371.0,1377.85,1356.05,1359.0,1359.35,474333.0,6464.78
2014-10-31,1351.0,1375.0,1351.0,1365.0,1369.05,556462.0,7593.37
2014-10-30,1361.0,1369.05,1341.5,1348.25,1345.3,691683.0,9350.52
2014-10-29,1365.0,1375.0,1346.75,1353.9,1356.4,817502.0,11094.87
2014-10-28,1400.0,1408.8,1320.0,1359.05,1357.55,2807638.0,38625.33
2014-10-27,1395.0,1398.0,1380.1,1393.0,1393.25,312500.0,4346.13
2014-10-23,1397.95,1397.95,1385.2,1390.0,1390.85,62612.0,870.77
2014-10-22,1374.85,1390.05,1361.65,1388.75,1388.9,380637.0,5260.49
2014-10-21,1387.9,1399.2,1350.1,1365.0,1367.75,501834.0,6895.12
2014-10-20,1359.0,1392.3,1346.4,1385.0,1386.8,503806.0,6902.06
2014-10-17,1318.0,1352.5,1307.2,1345.0,1347.15,441684.0,5891.13
2014-10-16,1320.0,1345.0,1307.65,1319.7,1318.9,366995.0,4888.07
2014-10-14,1333.1,1347.9,1321.7,1330.0,1330.45,626935.0,8337.17
2014-10-13,1335.0,1366.0,1317.8,1331.0,1327.25,824107.0,10985.67
2014-10-10,1332.1,1340.0,1320.0,1330.0,1328.05,460552.0,6118.58
2014-10-09,1330.0,1356.3,1327.0,1341.0,1338.3,612969.0,8218.81
2014-10-08,1368.0,1375.8,1320.05,1329.65,1331.25,602530.0,8135.69
2014-10-07,1381.15,1392.85,1364.9,1370.0,1368.05,290648.0,4011.53
2014-10-01,1389.0,1402.0,1379.9,1387.0,1386.8,336948.0,4674.02
2014-09-30,1398.0,1405.0,1384.0,1393.3,1395.65,275329.0,3842.3
2014-09-29,1376.1,1401.65,1374.4,1392.0,1395.95,270522.0,3771.48
2014-09-26,1355.05,1389.9,1355.05,1379.6,1379.55,355127.0,4878.69
2014-09-25,1358.0,1391.8,1350.9,1369.85,1361.7,884330.0,12099.95
2014-09-24,1354.5,1375.0,1343.0,1368.0,1367.25,571982.0,7759.65
2014-09-23,1398.0,1398.0,1351.0,1354.95,1357.15,577525.0,7928.49
2014-09-22,1399.95,1414.0,1376.1,1384.05,1390.3,423206.0,5900.56
2014-09-19,1380.0,1411.9,1365.55,1403.0,1400.85,615969.0,8571.32
2014-09-18,1375.5,1390.4,1360.0,1378.0,1377.5,437574.0,6015.89
2014-09-17,1380.0,1394.4,1340.55,1363.6,1364.7,588363.0,8021.84
2014-09-16,1427.0,1442.15,1350.0,1360.0,1360.9,1175412.0,16416.07
2014-09-15,1359.0,1424.0,1351.8,1418.0,1415.9,800761.0,11121.89
2014-09-12,1315.1,1365.0,1306.8,1360.15,1359.0,434514.0,5840.85
2014-09-11,1350.0,1351.85,1315.6,1318.55,1319.05,341216.0,4521.34
2014-09-10,1354.0,1360.0,1337.3,1344.0,1343.3,249973.0,3369.84
2014-09-09,1338.0,1354.0,1329.85,1351.05,1348.1,226047.0,3026.96
2014-09-08,1335.05,1346.4,1329.45,1334.3,1338.45,418635.0,5600.92
2014-09-05,1323.0,1331.45,1315.0,1328.75,1328.25,285747.0,3777.5
2014-09-04,1315.0,1332.9,1308.55,1324.9,1325.7,426180.0,5642.44
2014-09-03,1308.0,1320.0,1296.05,1310.4,1312.6,454741.0,5945.08
2014-09-02,1285.0,1322.8,1284.0,1311.2,1308.6,512749.0,6700.03
2014-09-01,1290.0,1299.0,1280.2,1287.0,1289.85,450416.0,5807.69
2014-08-28,1294.45,1300.0,1280.0,1289.9,1285.4,588523.0,7584.53
2014-08-27,1290.9,1308.0,1286.3,1290.0,1289.65,484774.0,6288.42
2014-08-26,1266.8,1292.0,1258.4,1287.1,1288.0,397132.0,5064.71
2014-08-25,1250.6,1267.0,1245.7,1264.8,1263.35,294421.0,3708.19
2014-08-22,1246.9,1256.85,1231.1,1250.6,1250.55,343719.0,4280.13
2014-08-21,1235.15,1247.3,1230.05,1237.9,1237.7,293502.0,3638.33
2014-08-20,1218.0,1251.6,1212.0,1243.85,1246.05,625778.0,7738.54
2014-08-19,1200.5,1220.4,1194.6,1218.0,1218.0,394599.0,4778.31
2014-08-18,1184.55,1205.5,1182.35,1203.0,1201.3,401204.0,4808.95
2014-08-14,1169.75,1191.8,1165.5,1182.45,1183.4,525027.0,6207.5
2014-08-13,1164.0,1175.0,1156.9,1168.9,1164.75,312261.0,3643.4
2014-08-12,1155.15,1171.0,1152.05,1163.2,1164.7,543600.0,6328.61
2014-08-11,1167.0,1171.7,1155.0,1156.3,1158.85,330990.0,3848.15
2014-08-08,1153.0,1171.8,1107.3,1160.0,1160.45,482120.0,5584.76
2014-08-07,1170.0,1176.35,1150.55,1162.0,1161.65,431903.0,5025.44
2014-08-06,1168.25,1184.45,1164.0,1170.15,1166.2,370998.0,4350.29
2014-08-05,1183.45,1189.9,1168.05,1180.0,1176.5,297603.0,3508.6
2014-08-04,1168.0,1184.9,1168.0,1176.5,1177.6,280532.0,3303.31
2014-08-01,1173.25,1200.0,1157.05,1163.35,1165.4,755393.0,8887.24
2014-07-31,1184.8,1210.5,1157.2,1180.0,1181.75,1779924.0,21132.38
2014-07-30,1128.4,1192.45,1112.6,1180.0,1173.5,2127298.0,24604.29
2014-07-28,1129.9,1139.0,1110.1,1117.0,1118.65,334086.0,3737.42
2014-07-25,1095.9,1134.6,1095.9,1128.0,1129.9,676670.0,7567.24
2014-07-24,1093.5,1107.0,1077.3,1105.0,1094.4,343726.0,3733.56
2014-07-23,1104.1,1110.5,1085.5,1090.15,1091.15,402682.0,4410.86
2014-07-22,1082.5,1105.0,1081.0,1100.0,1097.3,599752.0,6571.08
2014-07-21,1088.0,1093.7,1076.1,1081.9,1082.2,270451.0,2931.5
2014-07-18,1092.0,1094.9,1078.9,1089.05,1088.0,264738.0,2879.13
2014-07-17,1060.0,1095.0,1060.0,1092.9,1091.65,441512.0,4786.88
2014-07-16,1052.15,1072.45,1050.5,1063.0,1064.45,456972.0,4843.9
2014-07-15,1060.0,1062.35,1046.5,1060.0,1056.25,481715.0,5089.89
2014-07-14,1045.0,1065.95,1042.45,1055.9,1057.9,305994.0,3227.73
2014-07-11,1029.3,1071.0,1025.0,1052.95,1053.25,516788.0,5455.71
2014-07-10,1028.35,1054.9,1014.0,1037.7,1039.45,490532.0,5080.58
2014-07-09,1058.7,1068.95,1021.1,1033.5,1038.4,415780.0,4338.54
2014-07-08,1075.0,1094.3,1040.85,1056.5,1058.7,357539.0,3845.94
2014-07-07,1095.0,1095.2,1072.8,1081.7,1078.1,306694.0,3312.87
2014-07-04,1082.05,1104.0,1082.05,1090.0,1088.45,486465.0,5322.18
2014-07-03,1075.0,1091.9,1070.55,1080.15,1082.05,395486.0,4284.19
2014-07-02,1051.25,1079.2,1045.5,1078.0,1074.2,457145.0,4878.23
2014-07-01,1051.0,1062.9,1038.0,1050.6,1049.55,347061.0,3651.65
2014-06-30,1050.0,1058.9,1041.6,1050.1,1048.05,377580.0,3962.09
2014-06-27,1029.0,1053.8,1029.0,1049.3,1048.35,540528.0,5652.18
2014-06-26,1030.0,1037.45,1015.25,1029.95,1028.6,692943.0,7109.42
2014-06-25,1005.5,1032.5,1005.0,1027.0,1023.8,704156.0,7204.06
2014-06-24,1014.0,1016.05,1004.0,1009.3,1009.2,342175.0,3456.35
2014-06-23,1004.0,1017.15,1000.6,1011.3,1011.05,399255.0,4029.67
2014-06-20,1013.0,1015.55,991.0,997.2,999.45,331860.0,3327.08
2014-06-19,1007.0,1019.0,998.0,1007.0,1011.3,756707.0,7639.77
2014-06-18,979.0,1006.0,974.0,1002.5,999.15,696408.0,6906.05
2014-06-17,972.1,984.0,972.1,976.0,976.35,305720.0,2989.78
2014-06-16,985.0,990.0,967.75,973.7,971.85,472113.0,4601.98
2014-06-13,990.0,994.5,974.65,982.0,983.4,289493.0,2850.8
2014-06-12,984.0,993.9,968.0,992.5,988.65,445715.0,4372.08
2014-06-11,983.3,992.8,970.35,980.5,980.4,677391.0,6664.42
2014-06-10,963.6,981.45,960.0,974.75,976.2,801246.0,7810.98
2014-06-09,955.0,969.45,954.0,956.7,957.6,632464.0,6077.47
2014-06-06,928.5,952.2,927.45,950.0,947.7,636357.0,5999.63
2014-06-05,925.0,934.0,920.15,927.35,926.85,366156.0,3402.85
2014-06-04,917.15,927.3,913.05,926.9,924.65,266076.0,2454.87
2014-06-03,930.0,930.0,913.7,916.4,915.7,305188.0,2808.26
2014-06-02,937.5,941.95,919.0,923.4,921.95,327804.0,3037.41
2014-05-30,918.5,939.05,916.55,936.0,935.95,428295.0,3993.67
2014-05-29,933.9,939.85,915.1,923.5,920.9,726439.0,6736.44
2014-05-28,921.9,935.0,921.0,929.7,929.7,611134.0,5685.98
2014-05-27,905.0,929.45,905.0,920.2,919.45,647189.0,5955.61
2014-05-26,924.0,925.05,902.6,909.4,909.4,721571.0,6587.5
2014-05-23,927.35,932.0,920.7,924.0,923.85,456261.0,4224.75
2014-05-22,929.0,938.0,916.25,929.0,927.5,380200.0,3526.99
2014-05-21,934.0,939.0,925.0,928.95,928.7,438104.0,4078.28
2014-05-20,915.0,947.6,915.0,932.2,929.8,549852.0,5136.4
2014-05-19,960.0,967.1,905.0,914.4,914.3,1005532.0,9266.68
2014-05-16,951.2,981.9,945.0,958.8,958.65,877158.0,8450.07
2014-05-15,967.25,973.7,938.7,944.9,953.35,612557.0,5883.83
2014-05-14,966.0,983.45,964.75,966.5,965.9,476141.0,4633.39
2014-05-13,968.0,969.9,955.0,966.3,965.1,509209.0,4908.94
2014-05-12,974.8,977.15,951.25,960.0,959.05,557974.0,5367.24
2014-05-09,980.0,987.0,964.05,964.8,966.0,578999.0,5628.79
2014-05-08,995.0,999.0,964.6,978.35,979.3,909150.0,8929.82
2014-05-07,1008.0,1023.0,985.5,987.0,990.0,1665717.0,16748.07
2014-05-06,1000.6,1009.0,991.0,1007.35,1002.35,482621.0,4819.68
2014-05-05,1011.15,1020.0,993.25,998.0,997.9,362209.0,3634.18
2014-05-02,994.0,1019.9,988.1,1010.1,1010.1,598129.0,6043.68
2014-04-30,997.2,1010.0,982.3,992.9,989.6,321901.0,3199.37
2014-04-29,1006.0,1007.9,981.15,997.0,991.2,305959.0,3040.4
2014-04-28,990.25,1014.0,990.25,999.5,999.35,749021.0,7522.1
2014-04-25,990.0,995.8,978.0,990.5,992.3,339271.0,3355.55
2014-04-23,982.0,1001.7,976.05,989.0,986.7,1468425.0,14546.69
2014-04-22,960.0,985.0,955.0,984.0,982.6,601636.0,5851.35
2014-04-21,959.8,964.0,950.1,958.5,956.9,262571.0,2510.86
2014-04-17,946.7,963.8,946.7,952.8,955.65,469473.0,4495.65
2014-04-16,945.05,957.0,940.1,954.1,952.7,496943.0,4712.45
2014-04-15,950.0,955.0,938.7,944.0,942.25,427727.0,4050.12
2014-04-11,954.0,964.45,945.3,949.6,948.25,441236.0,4209.06
2014-04-10,985.0,985.0,950.0,954.85,954.0,506174.0,4869.33
2014-04-09,967.9,983.0,960.75,974.65,973.4,473382.0,4616.99
2014-04-07,978.0,986.8,958.0,960.0,960.75,415541.0,4014.89
2014-04-04,980.9,992.7,970.55,977.0,977.1,587034.0,5756.06
2014-04-03,965.0,983.7,954.0,980.2,978.35,526534.0,5098.86
2014-04-02,949.75,969.7,943.0,957.9,958.8,584853.0,5620.92
2014-04-01,939.8,949.2,933.2,944.65,945.1,352819.0,3324.77
2014-03-31,956.2,956.2,920.0,930.55,933.15,491008.0,4609.55
2014-03-28,939.0,955.0,930.3,947.4,947.25,457335.0,4309.34
2014-03-27,942.0,946.0,923.0,938.6,933.95,1469119.0,13714.13
2014-03-26,968.0,970.0,929.1,940.3,936.75,742483.0,7007.38
2014-03-25,956.7,967.0,952.8,964.25,963.75,458888.0,4413.14
2014-03-24,952.1,959.35,947.6,954.0,953.5,312312.0,2978.94
2014-03-22,946.2,952.9,946.2,952.5,950.75,53752.0,510.56
2014-03-21,944.7,952.4,940.0,947.0,944.65,402387.0,3808.21
2014-03-20,945.0,958.75,937.25,945.5,940.8,442705.0,4199.16
2014-03-19,934.9,949.65,932.0,945.0,944.65,389030.0,3672.07
2014-03-18,948.0,951.35,927.0,929.0,930.05,483624.0,4529.91
2014-03-14,948.75,958.5,942.2,943.55,944.55,259043.0,2459.09
2014-03-13,965.0,970.0,946.0,950.95,948.7,423351.0,4043.62
2014-03-12,963.0,974.9,959.1,961.05,961.05,272280.0,2631.45
2014-03-11,960.9,972.7,953.15,966.75,963.35,371977.0,3578.93
2014-03-10,974.0,979.75,954.0,956.7,958.25,520690.0,5029.66
2014-03-07,988.0,993.3,952.4,975.0,966.3,682576.0,6600.24
2014-03-06,990.0,993.95,974.65,981.7,982.8,423931.0,4160.95
2014-03-05,994.6,999.65,983.0,990.0,988.85,346674.0,3439.23
2014-03-04,982.15,1003.7,980.0,987.0,988.95,572393.0,5684.67
2014-03-03,998.0,1002.0,976.55,979.5,982.75,382069.0,3775.42
2014-02-28,951.5,1002.4,951.0,998.0,995.45,1048807.0,10291.53
2014-02-26,958.6,967.1,948.0,959.95,960.15,651964.0,6248.73
2014-02-25,959.8,968.4,951.2,953.2,953.55,462199.0,4427.41
2014-02-24,937.0,958.4,931.3,957.45,956.2,551076.0,5243.08
2014-02-21,943.0,950.75,933.25,935.0,935.8,472259.0,4444.65
2014-02-20,944.0,948.4,935.2,937.0,937.45,392575.0,3697.25
2014-02-19,920.7,944.45,920.1,942.5,942.15,459407.0,4292.63
2014-02-18,920.0,931.0,915.45,923.4,922.75,378643.0,3500.84
2014-02-17,900.0,917.65,899.25,916.65,914.3,286071.0,2605.73
2014-02-14,895.95,907.0,892.65,902.05,901.35,293287.0,2641.12
2014-02-13,904.5,908.5,889.05,892.5,894.05,832679.0,7489.29
2014-02-12,915.3,920.9,907.75,909.5,910.0,193919.0,1774.73
2014-02-11,926.2,926.25,910.2,913.0,913.2,244057.0,2235.38
2014-02-10,923.1,930.9,917.8,923.85,924.55,330829.0,3062.14
2014-02-07,912.95,923.55,911.15,919.85,919.3,457267.0,4196.3
2014-02-06,916.0,922.7,902.65,910.0,908.95,367874.0,3351.56
2014-02-05,915.0,923.0,908.3,915.05,915.45,437272.0,4007.47
2014-02-04,925.0,932.15,906.55,913.05,912.05,1509197.0,13898.99
2014-02-03,882.0,925.0,882.0,922.1,921.8,2556001.0,23184.07
2014-01-31,874.0,891.4,865.55,883.95,881.9,498201.0,4382.2
2014-01-30,871.0,883.9,855.4,872.15,869.85,1528982.0,13328.89
2014-01-29,879.3,888.5,862.0,868.0,866.25,697874.0,6120.38
2014-01-28,900.0,901.05,871.75,874.95,876.25,527276.0,4644.97
2014-01-27,908.0,917.9,892.0,897.0,896.4,445043.0,4027.08
2014-01-24,920.0,927.8,908.1,913.45,913.75,252879.0,2313.55
2014-01-23,927.1,937.65,915.25,924.0,921.9,317591.0,2947.29
2014-01-22,910.05,932.0,902.4,928.5,926.95,562966.0,5206.93
2014-01-21,910.25,915.9,905.35,908.0,907.5,321629.0,2925.05
2014-01-20,911.35,917.45,901.75,910.0,909.85,257266.0,2342.41
2014-01-17,916.0,924.45,905.15,911.0,909.35,251215.0,2294.94
2014-01-16,934.7,934.7,912.3,916.8,916.0,310138.0,2856.29
2014-01-15,935.4,936.85,923.0,927.85,925.25,269325.0,2499.87
2014-01-14,926.4,939.0,915.3,937.1,934.35,251163.0,2325.69
2014-01-13,936.75,947.55,891.7,920.7,919.95,914950.0,8414.36
2014-01-10,935.95,949.6,933.55,937.0,936.75,488575.0,4599.86
2014-01-09,940.0,945.0,930.5,935.0,934.0,676550.0,6330.95
2014-01-08,936.2,947.5,931.4,938.0,938.35,346294.0,3256.8
2014-01-07,943.0,949.7,927.0,933.0,932.9,476144.0,4459.04
2014-01-06,935.6,950.95,934.15,940.0,938.0,718304.0,6761.77
2014-01-03,905.0,940.75,896.1,935.0,932.9,745502.0,6866.88
2014-01-02,918.5,921.85,901.1,907.4,906.0,278407.0,2540.32
2014-01-01,916.5,925.9,911.0,916.9,916.5,520076.0,4783.91
2013-12-31,908.0,913.7,903.15,906.75,908.15,217813.0,1977.84
2013-12-30,910.85,915.0,900.8,907.0,905.95,417163.0,3782.88
2013-12-27,908.9,913.8,900.85,906.65,906.1,331279.0,3004.75
2013-12-26,920.95,928.5,902.3,904.8,907.0,853428.0,7785.82
2013-12-24,908.65,929.8,908.65,918.7,918.95,499342.0,4602.93
2013-12-23,914.15,924.05,908.0,911.0,910.95,464652.0,4247.75
2013-12-20,907.05,925.0,905.7,918.0,920.5,628570.0,5768.49
2013-12-19,896.5,919.5,887.1,912.25,909.65,1162970.0,10553.78
2013-12-18,890.0,899.0,881.0,893.9,891.7,990921.0,8817.08
2013-12-17,879.5,888.0,874.4,879.7,880.95,491757.0,4340.44
2013-12-16,871.3,879.4,863.4,877.75,874.95,598762.0,5203.22
2013-12-13,876.7,883.95,867.0,869.3,869.7,587606.0,5151.16
2013-12-12,872.0,881.9,868.6,880.0,878.3,532592.0,4673.24
2013-12-11,874.3,883.25,867.95,876.0,875.5,661771.0,5798.76
2013-12-10,853.9,874.5,853.9,873.05,872.3,572411.0,4958.53
2013-12-09,869.0,870.0,851.65,851.65,852.9,418169.0,3578.28
2013-12-06,856.1,866.2,855.1,858.0,857.85,313447.0,2697.12
2013-12-05,874.0,877.0,852.65,854.0,854.05,465295.0,4003.29
2013-12-04,872.0,876.2,864.0,866.15,866.2,314951.0,2737.81
2013-12-03,877.6,888.0,867.3,870.0,870.4,660005.0,5789.7
2013-12-02,854.25,879.0,854.25,879.0,876.6,589448.0,5135.64
2013-11-29,852.0,868.0,852.0,854.0,855.85,435992.0,3739.22
2013-11-28,855.0,862.5,851.5,859.0,854.6,468642.0,4013.42
2013-11-27,870.0,871.3,852.0,853.4,855.45,310575.0,2667.31
2013-11-26,849.0,869.0,848.05,867.0,865.25,469263.0,4034.54
2013-11-25,853.55,858.7,845.2,850.0,850.6,424859.0,3614.82
2013-11-22,846.3,857.0,845.15,852.95,850.85,606827.0,5161.18
2013-11-21,857.9,857.9,840.4,852.0,845.9,554605.0,4714.36
2013-11-20,870.0,875.0,856.0,857.7,858.35,358765.0,3101.32
2013-11-19,858.0,875.95,858.0,868.9,867.95,347908.0,3024.68
2013-11-18,870.15,874.0,858.45,863.6,863.9,522271.0,4507.06
2013-11-14,873.0,879.95,864.3,865.7,867.05,334217.0,2914.8
2013-11-13,875.0,885.5,868.05,874.5,874.7,424595.0,3720.39
2013-11-12,885.0,890.0,870.5,874.1,873.5,591526.0,5187.29
2013-11-11,888.7,891.0,881.15,885.75,884.1,481072.0,4263.2
2013-11-08,878.0,893.7,877.0,884.5,884.15,623749.0,5530.89
2013-11-07,878.0,888.0,872.75,875.9,876.45,419460.0,3693.23
2013-11-06,875.0,884.0,868.0,872.9,874.1,629697.0,5509.44
2013-11-05,883.0,887.75,868.0,873.0,874.35,400982.0,3510.17
2013-11-03,886.25,890.25,885.1,889.0,886.75,83347.0,740.33
2013-11-01,881.0,896.95,881.0,881.5,882.15,482420.0,4277.63
2013-10-31,901.15,907.85,885.0,886.95,887.9,983638.0,8815.87
2013-10-30,895.0,910.9,895.0,900.95,902.1,1452805.0,13119.31
2013-10-29,868.4,894.55,867.5,893.5,889.4,739114.0,6530.11
2013-10-28,890.0,896.5,872.1,877.0,876.45,547382.0,4805.87
2013-10-25,900.55,904.0,882.4,888.9,889.5,623772.0,5552.17
2013-10-24,911.05,916.9,902.85,905.3,905.65,526762.0,4789.02
2013-10-23,924.0,924.75,905.2,909.5,910.0,360349.0,3296.7
2013-10-22,914.0,925.0,910.1,919.0,916.5,579494.0,5319.93
2013-10-21,909.8,919.4,903.0,913.05,913.05,631947.0,5766.4
2013-10-18,902.45,913.4,898.4,904.6,904.5,690362.0,6255.47
2013-10-17,905.1,915.0,892.8,893.15,896.2,651712.0,5882.2
2013-10-15,916.0,925.55,897.65,898.6,899.95,905093.0,8222.88
2013-10-14,927.0,933.8,902.25,909.9,907.7,922900.0,8499.18
2013-10-11,942.0,945.65,917.7,922.5,921.75,656989.0,6103.8
2013-10-10,917.0,940.95,917.0,939.0,937.55,1192520.0,11117.12
2013-10-09,889.0,919.0,886.65,918.7,914.5,1127539.0,10272.18
2013-10-08,899.0,899.0,885.0,890.0,890.2,570058.0,5078.58
2013-10-07,880.0,898.5,880.0,897.05,895.25,874645.0,7794.54
2013-10-04,862.05,886.8,856.4,880.0,878.85,961941.0,8447.45
2013-10-03,850.5,867.0,849.85,862.0,861.2,774253.0,6669.14
2013-10-01,860.0,864.0,846.0,852.35,851.55,579247.0,4947.39
2013-09-30,855.0,869.9,850.25,855.2,855.85,653184.0,5636.8
2013-09-27,863.0,864.75,849.0,853.55,853.5,709669.0,6067.74
2013-09-26,859.0,872.6,852.45,857.75,856.55,1056398.0,9094.65
2013-09-25,854.0,863.5,845.2,858.65,858.7,541064.0,4616.3
2013-09-24,857.9,869.0,852.5,853.65,854.3,748805.0,6430.39
2013-09-23,870.0,879.0,847.2,855.0,853.8,674989.0,5805.42
2013-09-20,858.0,873.9,853.05,871.1,868.4,1141032.0,9886.08
2013-09-19,844.8,854.0,838.15,848.1,849.9,1005261.0,8512.56
2013-09-18,847.1,847.1,832.7,836.0,836.45,780287.0,6539.98
2013-09-17,842.0,848.0,835.0,840.0,839.9,892526.0,7498.48
2013-09-16,873.3,878.4,835.0,835.1,836.25,1218752.0,10320.5
2013-09-13,867.55,880.0,856.15,862.45,861.35,766561.0,6677.92
2013-09-12,870.0,875.6,858.85,867.0,866.25,814251.0,7067.45
